  -3.0000000000000000        1.1275167785234899        1.0600212004240090     
  -3.0000000000000000        1.1476510067114094        1.0800216004320091     
  -3.0000000000000000        1.1677852348993287        1.0800216004320091     
  -3.0000000000000000        1.1879194630872483        1.1000220004400092     
  -3.0000000000000000        1.2080536912751678        1.1000220004400092     
  -3.0000000000000000        1.2281879194630871        1.1200224004480093     
  -3.0000000000000000        1.2483221476510067        1.1200224004480093     
  -3.0000000000000000        1.2684563758389260        1.1400228004560093     
  -3.0000000000000000        1.2885906040268456        1.1400228004560093     
  -3.0000000000000000        1.3087248322147651        1.1600232004640094     
  -3.0000000000000000        1.3288590604026844        1.1800236004720095     
  -3.0000000000000000        1.3489932885906040        1.1800236004720095     
  -3.0000000000000000        1.3691275167785233        1.2000240004800096     
  -3.0000000000000000        1.3892617449664428        1.2200244004880096     
  -3.0000000000000000        1.4093959731543624        1.2200244004880096     
  -3.0000000000000000        1.4295302013422817        1.2400248004960097     
  -3.0000000000000000        1.4496644295302012        1.2600252005040098     
  -3.0000000000000000        1.4697986577181208        1.2800256005120099     
  -3.0000000000000000        1.4899328859060401        1.2800256005120099     
  -3.0000000000000000        1.5100671140939597        1.3000260005200099     
  -3.0000000000000000        1.5302013422818792        1.3200264005280100     
  -3.0000000000000000        1.5503355704697985        1.3400268005360101     
  -3.0000000000000000        1.5704697986577181        1.3600272005440102     
  -3.0000000000000000        1.5906040268456374        1.3800276005520102     
  -3.0000000000000000        1.6107382550335569        1.4000280005600103     
  -3.0000000000000000        1.6308724832214765        1.4000280005600103     
  -3.0000000000000000        1.6510067114093958        1.4200284005680104     
  -3.0000000000000000        1.6711409395973154        1.4400288005760105     
  -3.0000000000000000        1.6912751677852347        1.4600292005840105     
  -3.0000000000000000        1.7114093959731542        1.4800296005920106     
  -3.0000000000000000        1.7315436241610738        1.5000300006000107     
  -3.0000000000000000        1.7516778523489931        1.5200304006080108     
  -3.0000000000000000        1.7718120805369126        1.5400308006160108     
  -3.0000000000000000        1.7919463087248322        1.5600312006240109     
  -3.0000000000000000        1.8120805369127515        1.5800316006320110     
  -3.0000000000000000        1.8322147651006711        1.6000320006400111     
  -3.0000000000000000        1.8523489932885906        1.6200324006480111     
  -3.0000000000000000        1.8724832214765099        1.6600332006640113     
  -3.0000000000000000        1.8926174496644295        1.6800336006720114     
  -3.0000000000000000        1.9127516778523488        1.7000340006800114     
  -3.0000000000000000        1.9328859060402683        1.7200344006880115     
  -3.0000000000000000        1.9530201342281879        1.7400348006960116     
  -3.0000000000000000        1.9731543624161072        1.7600352007040116     
  -3.0000000000000000        1.9932885906040267        1.7800356007120117     
  -3.0000000000000000        2.0134228187919461        1.8200364007280119     
  -3.0000000000000000        2.0335570469798658        1.8400368007360119     
  -3.0000000000000000        2.0536912751677852        1.8600372007440120     
  -3.0000000000000000        2.0738255033557045        1.8800376007520121     
  -3.0000000000000000        2.0939597315436238        1.9200384007680122     
  -3.0000000000000000        2.1140939597315436        1.9400388007760123     
  -3.0000000000000000        2.1342281879194629        1.9800396007920125     
  -3.0000000000000000        2.1543624161073822        2.0000400008000128     
  -3.0000000000000000        2.1744966442953020        2.0400408008160129     
  -3.0000000000000000        2.1946308724832213        2.0800416008320131     
  -3.0000000000000000        2.2147651006711406        2.1200424008480132     
  -3.0000000000000000        2.2348993288590604        2.1600432008640134     
  -3.0000000000000000        2.2550335570469797        2.2000440008800135     
  -3.0000000000000000        2.2751677852348990        2.2800456009120138     
  -3.0000000000000000        2.2953020134228188        2.4200484009680143     
  -3.0000000000000000        2.3154362416107381        1001.0000000000000     
  -3.0000000000000000        2.3355704697986575        1001.0000000000000     
  -3.0000000000000000        2.3557046979865772        1001.0000000000000     
  -3.0000000000000000        2.3758389261744965        1001.0000000000000     
  -3.0000000000000000        2.3959731543624159        1001.0000000000000     
  -3.0000000000000000        2.4161073825503356        1001.0000000000000     
  -3.0000000000000000        2.4362416107382550        1001.0000000000000     
  -3.0000000000000000        2.4563758389261743        1001.0000000000000     
  -3.0000000000000000        2.4765100671140936        1001.0000000000000     
  -3.0000000000000000        2.4966442953020134        1001.0000000000000     
  -3.0000000000000000        2.5167785234899327        1001.0000000000000     
  -3.0000000000000000        2.5369127516778520        1001.0000000000000     
  -3.0000000000000000        2.5570469798657718        1001.0000000000000     
  -3.0000000000000000        2.5771812080536911        1001.0000000000000     
  -3.0000000000000000        2.5973154362416104        1001.0000000000000     
  -3.0000000000000000        2.6174496644295302        1001.0000000000000     
  -3.0000000000000000        2.6375838926174495        1001.0000000000000     
  -3.0000000000000000        2.6577181208053688        1001.0000000000000     
  -3.0000000000000000        2.6778523489932886        1001.0000000000000     
  -3.0000000000000000        2.6979865771812079        1001.0000000000000     
  -3.0000000000000000        2.7181208053691273        1001.0000000000000     
  -3.0000000000000000        2.7382550335570466        1001.0000000000000     
  -3.0000000000000000        2.7583892617449663        1001.0000000000000     
  -3.0000000000000000        2.7785234899328857        1001.0000000000000     
  -3.0000000000000000        2.7986577181208050        1001.0000000000000     
  -3.0000000000000000        2.8187919463087248        1001.0000000000000     
  -3.0000000000000000        2.8389261744966441        1001.0000000000000     
  -3.0000000000000000        2.8590604026845634        1001.0000000000000     
  -3.0000000000000000        2.8791946308724832        1001.0000000000000     
  -3.0000000000000000        2.8993288590604025        1001.0000000000000     
  -3.0000000000000000        2.9194630872483218        1001.0000000000000     
  -3.0000000000000000        2.9395973154362416        1001.0000000000000     
  -3.0000000000000000        2.9597315436241609        1001.0000000000000     
  -3.0000000000000000        2.9798657718120802        1001.0000000000000     
  -3.0000000000000000        3.0000000000000000        1001.0000000000000     
  -2.9799331103678930        0.0000000000000000        1001.0000000000000     
  -2.9799331103678930        2.0134228187919462E-002   1001.0000000000000     
  -2.9799331103678930        4.0268456375838924E-002   1001.0000000000000     
  -2.9799331103678930        6.0402684563758385E-002   1001.0000000000000     
  -2.9799331103678930        8.0536912751677847E-002   1001.0000000000000     
  -2.9799331103678930       0.10067114093959731        1001.0000000000000     
  -2.9799331103678930       0.12080536912751677        1001.0000000000000     
  -2.9799331103678930       0.14093959731543623        1001.0000000000000     
  -2.9799331103678930       0.16107382550335569        1001.0000000000000     
  -2.9799331103678930       0.18120805369127516        1001.0000000000000     
  -2.9799331103678930       0.20134228187919462        1001.0000000000000     
  -2.9799331103678930       0.22147651006711408        1001.0000000000000     
  -2.9799331103678930       0.24161073825503354        1001.0000000000000     
  -2.9799331103678930       0.26174496644295298        1001.0000000000000     
  -2.9799331103678930       0.28187919463087246        1001.0000000000000     
  -2.9799331103678930       0.30201342281879195        1001.0000000000000     
  -2.9799331103678930       0.32214765100671139        1001.0000000000000     
  -2.9799331103678930       0.34228187919463082        1001.0000000000000     
  -2.9799331103678930       0.36241610738255031        1001.0000000000000     
  -2.9799331103678930       0.38255033557046980        1001.0000000000000     
  -2.9799331103678930       0.40268456375838924        1001.0000000000000     
  -2.9799331103678930       0.42281879194630867        1001.0000000000000     
  -2.9799331103678930       0.44295302013422816        1001.0000000000000     
  -2.9799331103678930       0.46308724832214765        1001.0000000000000     
  -2.9799331103678930       0.48322147651006708        1001.0000000000000     
  -2.9799331103678930       0.50335570469798652        1001.0000000000000     
  -2.9799331103678930       0.52348993288590595        1001.0000000000000     
  -2.9799331103678930       0.54362416107382550        1.6200324006480111     
  -2.9799331103678930       0.56375838926174493        1.5000300006000107     
  -2.9799331103678930       0.58389261744966436        1.4200284005680104     
  -2.9799331103678930       0.60402684563758391        1.3600272005440102     
  -2.9799331103678930       0.62416107382550334        1.3000260005200099     
  -2.9799331103678930       0.64429530201342278        1.2600252005040098     
  -2.9799331103678930       0.66442953020134221        1.2400248004960097     
  -2.9799331103678930       0.68456375838926165        1.2200244004880096     
  -2.9799331103678930       0.70469798657718119        1.1800236004720095     
  -2.9799331103678930       0.72483221476510062        1.1800236004720095     
  -2.9799331103678930       0.74496644295302006        1.1600232004640094     
  -2.9799331103678930       0.76510067114093960        1.1400228004560093     
  -2.9799331103678930       0.78523489932885904        1.1400228004560093     
  -2.9799331103678930       0.80536912751677847        1.1200224004480093     
  -2.9799331103678930       0.82550335570469791        1.1200224004480093     
  -2.9799331103678930       0.84563758389261734        1.1200224004480093     
  -2.9799331103678930       0.86577181208053688        1.1000220004400092     
  -2.9799331103678930       0.88590604026845632        1.1000220004400092     
  -2.9799331103678930       0.90604026845637575        1.1000220004400092     
  -2.9799331103678930       0.92617449664429530        1.1000220004400092     
  -2.9799331103678930       0.94630872483221473        1.1000220004400092     
  -2.9799331103678930       0.96644295302013417        1.1000220004400092     
  -2.9799331103678930       0.98657718120805360        1.1000220004400092     
  -2.9799331103678930        1.0067114093959730        1.1000220004400092     
  -2.9799331103678930        1.0268456375838926        1.1200224004480093     
  -2.9799331103678930        1.0469798657718119        1.1200224004480093     
  -2.9799331103678930        1.0671140939597314        1.1200224004480093     
  -2.9799331103678930        1.0872483221476510        1.1200224004480093     
  -2.9799331103678930        1.1073825503355703        1.1400228004560093     
  -2.9799331103678930        1.1275167785234899        1.1400228004560093     
  -2.9799331103678930        1.1476510067114094        1.1400228004560093     
  -2.9799331103678930        1.1677852348993287        1.1600232004640094     
  -2.9799331103678930        1.1879194630872483        1.1600232004640094     
  -2.9799331103678930        1.2080536912751678        1.1800236004720095     
  -2.9799331103678930        1.2281879194630871        1.1800236004720095     
  -2.9799331103678930        1.2483221476510067        1.2000240004800096     
  -2.9799331103678930        1.2684563758389260        1.2000240004800096     
  -2.9799331103678930        1.2885906040268456        1.2200244004880096     
  -2.9799331103678930        1.3087248322147651        1.2200244004880096     
  -2.9799331103678930        1.3288590604026844        1.2400248004960097     
  -2.9799331103678930        1.3489932885906040        1.2600252005040098     
  -2.9799331103678930        1.3691275167785233        1.2600252005040098     
  -2.9799331103678930        1.3892617449664428        1.2800256005120099     
  -2.9799331103678930        1.4093959731543624        1.3000260005200099     
  -2.9799331103678930        1.4295302013422817        1.3000260005200099     
  -2.9799331103678930        1.4496644295302012        1.3200264005280100     
  -2.9799331103678930        1.4697986577181208        1.3400268005360101     
  -2.9799331103678930        1.4899328859060401        1.3400268005360101     
  -2.9799331103678930        1.5100671140939597        1.3600272005440102     
  -2.9799331103678930        1.5302013422818792        1.3800276005520102     
  -2.9799331103678930        1.5503355704697985        1.4000280005600103     
  -2.9799331103678930        1.5704697986577181        1.4200284005680104     
  -2.9799331103678930        1.5906040268456374        1.4400288005760105     
  -2.9799331103678930        1.6107382550335569        1.4400288005760105     
  -2.9799331103678930        1.6308724832214765        1.4600292005840105     
  -2.9799331103678930        1.6510067114093958        1.4800296005920106     
  -2.9799331103678930        1.6711409395973154        1.5000300006000107     
  -2.9799331103678930        1.6912751677852347        1.5200304006080108     
  -2.9799331103678930        1.7114093959731542        1.5400308006160108     
  -2.9799331103678930        1.7315436241610738        1.5600312006240109     
  -2.9799331103678930        1.7516778523489931        1.5800316006320110     
  -2.9799331103678930        1.7718120805369126        1.6000320006400111     
  -2.9799331103678930        1.7919463087248322        1.6200324006480111     
  -2.9799331103678930        1.8120805369127515        1.6400328006560112     
  -2.9799331103678930        1.8322147651006711        1.6600332006640113     
  -2.9799331103678930        1.8523489932885906        1.6800336006720114     
  -2.9799331103678930        1.8724832214765099        1.7000340006800114     
  -2.9799331103678930        1.8926174496644295        1.7200344006880115     
  -2.9799331103678930        1.9127516778523488        1.7400348006960116     
  -2.9799331103678930        1.9328859060402683        1.7800356007120117     
  -2.9799331103678930        1.9530201342281879        1.8000360007200118     
  -2.9799331103678930        1.9731543624161072        1.8200364007280119     
  -2.9799331103678930        1.9932885906040267        1.8400368007360119     
  -2.9799331103678930        2.0134228187919461        1.8600372007440120     
  -2.9799331103678930        2.0335570469798658        1.9000380007600122     
  -2.9799331103678930        2.0536912751677852        1.9200384007680122     
  -2.9799331103678930        2.0738255033557045        1.9600392007840124     
  -2.9799331103678930        2.0939597315436238        1.9800396007920125     
  -2.9799331103678930        2.1140939597315436        2.0200404008080128     
  -2.9799331103678930        2.1342281879194629        2.0600412008240130     
  -2.9799331103678930        2.1543624161073822        2.1000420008400131     
  -2.9799331103678930        2.1744966442953020        2.1400428008560133     
  -2.9799331103678930        2.1946308724832213        2.1800436008720134     
  -2.9799331103678930        2.2147651006711406        2.2600452009040137     
  -2.9799331103678930        2.2348993288590604        1001.0000000000000     
  -2.9799331103678930        2.2550335570469797        1001.0000000000000     
  -2.9799331103678930        2.2751677852348990        1001.0000000000000     
  -2.9799331103678930        2.2953020134228188        1001.0000000000000     
  -2.9799331103678930        2.3154362416107381        1001.0000000000000     
  -2.9799331103678930        2.3355704697986575        1001.0000000000000     
  -2.9799331103678930        2.3557046979865772        1001.0000000000000     
  -2.9799331103678930        2.3758389261744965        1001.0000000000000     
  -2.9799331103678930        2.3959731543624159        1001.0000000000000     
  -2.9799331103678930        2.4161073825503356        1001.0000000000000     
  -2.9799331103678930        2.4362416107382550        1001.0000000000000     
  -2.9799331103678930        2.4563758389261743        1001.0000000000000     
  -2.9799331103678930        2.4765100671140936        1001.0000000000000     
  -2.9799331103678930        2.4966442953020134        1001.0000000000000     
  -2.9799331103678930        2.5167785234899327        1001.0000000000000     
  -2.9799331103678930        2.5369127516778520        1001.0000000000000     
  -2.9799331103678930        2.5570469798657718        1001.0000000000000     
  -2.9799331103678930        2.5771812080536911        1001.0000000000000     
  -2.9799331103678930        2.5973154362416104        1001.0000000000000     
  -2.9799331103678930        2.6174496644295302        1001.0000000000000     
  -2.9799331103678930        2.6375838926174495        1001.0000000000000     
  -2.9799331103678930        2.6577181208053688        1001.0000000000000     
  -2.9799331103678930        2.6778523489932886        1001.0000000000000     
  -2.9799331103678930        2.6979865771812079        1001.0000000000000     
  -2.9799331103678930        2.7181208053691273        1001.0000000000000     
  -2.9799331103678930        2.7382550335570466        1001.0000000000000     
  -2.9799331103678930        2.7583892617449663        1001.0000000000000     
  -2.9799331103678930        2.7785234899328857        1001.0000000000000     
  -2.9799331103678930        2.7986577181208050        1001.0000000000000     
  -2.9799331103678930        2.8187919463087248        1001.0000000000000     
  -2.9799331103678930        2.8389261744966441        1001.0000000000000     
  -2.9799331103678930        2.8590604026845634        1001.0000000000000     
  -2.9799331103678930        2.8791946308724832        1001.0000000000000     
  -2.9799331103678930        2.8993288590604025        1001.0000000000000     
  -2.9799331103678930        2.9194630872483218        1001.0000000000000     
  -2.9799331103678930        2.9395973154362416        1001.0000000000000     
  -2.9799331103678930        2.9597315436241609        1001.0000000000000     
  -2.9799331103678930        2.9798657718120802        1001.0000000000000     
  -2.9799331103678930        3.0000000000000000        1001.0000000000000     
  -2.9598662207357860        0.0000000000000000        1001.0000000000000     
  -2.9598662207357860        2.0134228187919462E-002   1001.0000000000000     
  -2.9598662207357860        4.0268456375838924E-002   1001.0000000000000     
  -2.9598662207357860        6.0402684563758385E-002   1001.0000000000000     
  -2.9598662207357860        8.0536912751677847E-002   1001.0000000000000     
  -2.9598662207357860       0.10067114093959731        1001.0000000000000     
  -2.9598662207357860       0.12080536912751677        1001.0000000000000     
  -2.9598662207357860       0.14093959731543623        1001.0000000000000     
  -2.9598662207357860       0.16107382550335569        1001.0000000000000     
  -2.9598662207357860       0.18120805369127516        1001.0000000000000     
  -2.9598662207357860       0.20134228187919462        1001.0000000000000     
  -2.9598662207357860       0.22147651006711408        1001.0000000000000     
  -2.9598662207357860       0.24161073825503354        1001.0000000000000     
  -2.9598662207357860       0.26174496644295298        1001.0000000000000     
  -2.9598662207357860       0.28187919463087246        1001.0000000000000     
  -2.9598662207357860       0.30201342281879195        1001.0000000000000     
  -2.9598662207357860       0.32214765100671139        1001.0000000000000     
  -2.9598662207357860       0.34228187919463082        1001.0000000000000     
  -2.9598662207357860       0.36241610738255031        1001.0000000000000     
  -2.9598662207357860       0.38255033557046980        1001.0000000000000     
  -2.9598662207357860       0.40268456375838924        1001.0000000000000     
  -2.9598662207357860       0.42281879194630867        1001.0000000000000     
  -2.9598662207357860       0.44295302013422816        1001.0000000000000     
  -2.9598662207357860       0.46308724832214765        1001.0000000000000     
  -2.9598662207357860       0.48322147651006708        1001.0000000000000     
  -2.9598662207357860       0.50335570469798652        1001.0000000000000     
  -2.9598662207357860       0.52348993288590595        1001.0000000000000     
  -2.9598662207357860       0.54362416107382550        1001.0000000000000     
  -2.9598662207357860       0.56375838926174493        1001.0000000000000     
  -2.9598662207357860       0.58389261744966436        1001.0000000000000     
  -2.9598662207357860       0.60402684563758391        1.8000360007200118     
  -2.9598662207357860       0.62416107382550334        1.6200324006480111     
  -2.9598662207357860       0.64429530201342278        1.5200304006080108     
  -2.9598662207357860       0.66442953020134221        1.4400288005760105     
  -2.9598662207357860       0.68456375838926165        1.4000280005600103     
  -2.9598662207357860       0.70469798657718119        1.3600272005440102     
  -2.9598662207357860       0.72483221476510062        1.3200264005280100     
  -2.9598662207357860       0.74496644295302006        1.3000260005200099     
  -2.9598662207357860       0.76510067114093960        1.2800256005120099     
  -2.9598662207357860       0.78523489932885904        1.2600252005040098     
  -2.9598662207357860       0.80536912751677847        1.2400248004960097     
  -2.9598662207357860       0.82550335570469791        1.2200244004880096     
  -2.9598662207357860       0.84563758389261734        1.2200244004880096     
  -2.9598662207357860       0.86577181208053688        1.2200244004880096     
  -2.9598662207357860       0.88590604026845632        1.2000240004800096     
  -2.9598662207357860       0.90604026845637575        1.2000240004800096     
  -2.9598662207357860       0.92617449664429530        1.2000240004800096     
  -2.9598662207357860       0.94630872483221473        1.2000240004800096     
  -2.9598662207357860       0.96644295302013417        1.2000240004800096     
  -2.9598662207357860       0.98657718120805360        1.2000240004800096     
  -2.9598662207357860        1.0067114093959730        1.2000240004800096     
  -2.9598662207357860        1.0268456375838926        1.2000240004800096     
  -2.9598662207357860        1.0469798657718119        1.2000240004800096     
  -2.9598662207357860        1.0671140939597314        1.2000240004800096     
  -2.9598662207357860        1.0872483221476510        1.2000240004800096     
  -2.9598662207357860        1.1073825503355703        1.2000240004800096     
  -2.9598662207357860        1.1275167785234899        1.2200244004880096     
  -2.9598662207357860        1.1476510067114094        1.2200244004880096     
  -2.9598662207357860        1.1677852348993287        1.2200244004880096     
  -2.9598662207357860        1.1879194630872483        1.2400248004960097     
  -2.9598662207357860        1.2080536912751678        1.2400248004960097     
  -2.9598662207357860        1.2281879194630871        1.2600252005040098     
  -2.9598662207357860        1.2483221476510067        1.2600252005040098     
  -2.9598662207357860        1.2684563758389260        1.2800256005120099     
  -2.9598662207357860        1.2885906040268456        1.2800256005120099     
  -2.9598662207357860        1.3087248322147651        1.3000260005200099     
  -2.9598662207357860        1.3288590604026844        1.3000260005200099     
  -2.9598662207357860        1.3489932885906040        1.3200264005280100     
  -2.9598662207357860        1.3691275167785233        1.3200264005280100     
  -2.9598662207357860        1.3892617449664428        1.3400268005360101     
  -2.9598662207357860        1.4093959731543624        1.3600272005440102     
  -2.9598662207357860        1.4295302013422817        1.3600272005440102     
  -2.9598662207357860        1.4496644295302012        1.3800276005520102     
  -2.9598662207357860        1.4697986577181208        1.4000280005600103     
  -2.9598662207357860        1.4899328859060401        1.4000280005600103     
  -2.9598662207357860        1.5100671140939597        1.4200284005680104     
  -2.9598662207357860        1.5302013422818792        1.4400288005760105     
  -2.9598662207357860        1.5503355704697985        1.4600292005840105     
  -2.9598662207357860        1.5704697986577181        1.4800296005920106     
  -2.9598662207357860        1.5906040268456374        1.4800296005920106     
  -2.9598662207357860        1.6107382550335569        1.5000300006000107     
  -2.9598662207357860        1.6308724832214765        1.5200304006080108     
  -2.9598662207357860        1.6510067114093958        1.5400308006160108     
  -2.9598662207357860        1.6711409395973154        1.5600312006240109     
  -2.9598662207357860        1.6912751677852347        1.5800316006320110     
  -2.9598662207357860        1.7114093959731542        1.6000320006400111     
  -2.9598662207357860        1.7315436241610738        1.6200324006480111     
  -2.9598662207357860        1.7516778523489931        1.6400328006560112     
  -2.9598662207357860        1.7718120805369126        1.6600332006640113     
  -2.9598662207357860        1.7919463087248322        1.6800336006720114     
  -2.9598662207357860        1.8120805369127515        1.7000340006800114     
  -2.9598662207357860        1.8322147651006711        1.7200344006880115     
  -2.9598662207357860        1.8523489932885906        1.7400348006960116     
  -2.9598662207357860        1.8724832214765099        1.7600352007040116     
  -2.9598662207357860        1.8926174496644295        1.7800356007120117     
  -2.9598662207357860        1.9127516778523488        1.8000360007200118     
  -2.9598662207357860        1.9328859060402683        1.8400368007360119     
  -2.9598662207357860        1.9530201342281879        1.8600372007440120     
  -2.9598662207357860        1.9731543624161072        1.8800376007520121     
  -2.9598662207357860        1.9932885906040267        1.9000380007600122     
  -2.9598662207357860        2.0134228187919461        1.9400388007760123     
  -2.9598662207357860        2.0335570469798658        1.9600392007840124     
  -2.9598662207357860        2.0536912751677852        2.0000400008000128     
  -2.9598662207357860        2.0738255033557045        2.0400408008160129     
  -2.9598662207357860        2.0939597315436238        2.0800416008320131     
  -2.9598662207357860        2.1140939597315436        2.1200424008480132     
  -2.9598662207357860        2.1342281879194629        2.1800436008720134     
  -2.9598662207357860        2.1543624161073822        2.2800456009120138     
  -2.9598662207357860        2.1744966442953020        1001.0000000000000     
  -2.9598662207357860        2.1946308724832213        1001.0000000000000     
  -2.9598662207357860        2.2147651006711406        1001.0000000000000     
  -2.9598662207357860        2.2348993288590604        1001.0000000000000     
  -2.9598662207357860        2.2550335570469797        1001.0000000000000     
  -2.9598662207357860        2.2751677852348990        1001.0000000000000     
  -2.9598662207357860        2.2953020134228188        1001.0000000000000     
  -2.9598662207357860        2.3154362416107381        1001.0000000000000     
  -2.9598662207357860        2.3355704697986575        1001.0000000000000     
  -2.9598662207357860        2.3557046979865772        1001.0000000000000     
  -2.9598662207357860        2.3758389261744965        1001.0000000000000     
  -2.9598662207357860        2.3959731543624159        1001.0000000000000     
  -2.9598662207357860        2.4161073825503356        1001.0000000000000     
  -2.9598662207357860        2.4362416107382550        1001.0000000000000     
  -2.9598662207357860        2.4563758389261743        1001.0000000000000     
  -2.9598662207357860        2.4765100671140936        1001.0000000000000     
  -2.9598662207357860        2.4966442953020134        1001.0000000000000     
  -2.9598662207357860        2.5167785234899327        1001.0000000000000     
  -2.9598662207357860        2.5369127516778520        1001.0000000000000     
  -2.9598662207357860        2.5570469798657718        1001.0000000000000     
  -2.9598662207357860        2.5771812080536911        1001.0000000000000     
  -2.9598662207357860        2.5973154362416104        1001.0000000000000     
  -2.9598662207357860        2.6174496644295302        1001.0000000000000     
  -2.9598662207357860        2.6375838926174495        1001.0000000000000     
  -2.9598662207357860        2.6577181208053688        1001.0000000000000     
  -2.9598662207357860        2.6778523489932886        1001.0000000000000     
  -2.9598662207357860        2.6979865771812079        1001.0000000000000     
  -2.9598662207357860        2.7181208053691273        1001.0000000000000     
  -2.9598662207357860        2.7382550335570466        1001.0000000000000     
  -2.9598662207357860        2.7583892617449663        1001.0000000000000     
  -2.9598662207357860        2.7785234899328857        1001.0000000000000     
  -2.9598662207357860        2.7986577181208050        1001.0000000000000     
  -2.9598662207357860        2.8187919463087248        1001.0000000000000     
  -2.9598662207357860        2.8389261744966441        1001.0000000000000     
  -2.9598662207357860        2.8590604026845634        1001.0000000000000     
  -2.9598662207357860        2.8791946308724832        1001.0000000000000     
  -2.9598662207357860        2.8993288590604025        1001.0000000000000     
  -2.9598662207357860        2.9194630872483218        1001.0000000000000     
  -2.9598662207357860        2.9395973154362416        1001.0000000000000     
  -2.9598662207357860        2.9597315436241609        1001.0000000000000     
  -2.9598662207357860        2.9798657718120802        1001.0000000000000     
  -2.9598662207357860        3.0000000000000000        1001.0000000000000     
  -2.9397993311036790        0.0000000000000000        1001.0000000000000     
  -2.9397993311036790        2.0134228187919462E-002   1001.0000000000000     
  -2.9397993311036790        4.0268456375838924E-002   1001.0000000000000     
  -2.9397993311036790        6.0402684563758385E-002   1001.0000000000000     
  -2.9397993311036790        8.0536912751677847E-002   1001.0000000000000     
  -2.9397993311036790       0.10067114093959731        1001.0000000000000     
  -2.9397993311036790       0.12080536912751677        1001.0000000000000     
  -2.9397993311036790       0.14093959731543623        1001.0000000000000     
  -2.9397993311036790       0.16107382550335569        1001.0000000000000     
  -2.9397993311036790       0.18120805369127516        1001.0000000000000     
  -2.9397993311036790       0.20134228187919462        1001.0000000000000     
  -2.9397993311036790       0.22147651006711408        1001.0000000000000     
  -2.9397993311036790       0.24161073825503354        1001.0000000000000     
  -2.9397993311036790       0.26174496644295298        1001.0000000000000     
  -2.9397993311036790       0.28187919463087246        1001.0000000000000     
